"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","trial_part","word","question","answer","trial","accuracy"
"[{""page_index"":0,""viewing_time"":123701},{""page_index"":1,""viewing_time"":4300}]","128003","instructions","0","128009","0.0-0.0","","","","","","","",""
"","null","html-keyboard-response","1","129116","0.0-1.0-0.0-0.0","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","2734","audio-keyboard-response","2","132188","0.0-1.0-1.0","../audio/prac-question-1-1.mp3"," ","","O","","","",""
"","1283","audio-keyboard-response","3","133749","0.0-1.0-1.1","../audio/prac-question-1-2.mp3"," ","","dia","","","",""
"","1753","audio-keyboard-response","4","135782","0.0-1.0-1.2","../audio/prac-question-1-3.mp3"," ","","estará","","","",""
"","1144","audio-keyboard-response","5","137209","0.0-1.0-1.3","../audio/prac-question-1-4.mp3"," ","","cheio","","","",""
"","894","audio-keyboard-response","6","138376","0.0-1.0-1.4","../audio/prac-question-1-5.mp3"," ","","de","","","",""
"","1300","audio-keyboard-response","7","139957","0.0-1.0-1.5","../audio/prac-question-1-6.mp3"," ","","nuvens","","","",""
"","969","audio-keyboard-response","8","141201","0.0-1.0-1.6","../audio/prac-question-1-7.mp3"," ","","hoje.","","","",""
"","null","html-keyboard-response","9","142462","0.0-1.0-0.7-0.7","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","842","audio-keyboard-response","10","143581","0.0-1.0-1.7","../audio/prac-question-2-1.mp3"," ","","A","","","",""
"","865","audio-keyboard-response","11","144724","0.0-1.0-1.8","../audio/prac-question-2-2.mp3"," ","","caneca","","","",""
"","116","audio-keyboard-response","12","145120","0.0-1.0-1.9","../audio/prac-question-2-3.mp3"," ","","colorida","","","",""
"","981","audio-keyboard-response","13","146379","0.0-1.0-1.10","../audio/prac-question-2-4.mp3"," ","","caiu","","","",""
"","708","audio-keyboard-response","14","147362","0.0-1.0-1.11","../audio/prac-question-2-5.mp3"," ","","da","","","",""
"","1062","audio-keyboard-response","15","148701","0.0-1.0-1.12","../audio/prac-question-2-6.mp3"," ","","mesa","","","",""
"","714","audio-keyboard-response","16","149684","0.0-1.0-1.13","../audio/prac-question-2-7.mp3"," ","","de","","","",""
"","22030","audio-keyboard-response","17","171987","0.0-1.0-1.14","../audio/prac-question-2-8.mp3"," ","","jantar.","","","",""
"","40689","html-keyboard-response","18","212932","0.0-1.0-2.14-0.14","<span style=""font-size:25px; font-family: monospace"">A caneca era colorida?</span>","s","","","A caneca era colorida?","null","prac-sent","false"
"[{""page_index"":0,""viewing_time"":69368}]","69368","instructions","19","282807","0.0-2.0","","","","","","","",""
"","null","html-keyboard-response","20","283917","0.0-3.0-0.0-0.0","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","1741","audio-keyboard-response","21","285963","0.0-3.0-1.0","../audio/66-1-fem.mp3"," ","","Não","","","",""
"","2113","audio-keyboard-response","22","288357","0.0-3.0-1.1","../audio/66-2-fem.mp3"," ","","gosto","","","",""
"","35","audio-keyboard-response","23","288676","0.0-3.0-1.2","../audio/66-3-fem.mp3"," ","","de","","","",""
"","1486","audio-keyboard-response","24","290435","0.0-3.0-1.3","../audio/66-4-fem.mp3"," ","","gente","","","",""
"","1678","audio-keyboard-response","25","292401","0.0-3.0-1.4","../audio/66-5-fem.mp3"," ","","egoísta","","","",""
"","319","audio-keyboard-response","26","292997","0.0-3.0-1.5","../audio/66-6-fem.mp3"," ","","nem","","","",""
"","12","audio-keyboard-response","27","293291","0.0-3.0-1.6","../audio/66-7-fem.mp3"," ","","chata.","","","",""
"","null","html-keyboard-response","28","294550","0.0-3.0-0.7-0.7","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","1666","audio-keyboard-response","29","296493","0.0-3.0-1.7","../audio/68-1-masc.mp3"," ","","Meu","","","",""
"","1196","audio-keyboard-response","30","297972","0.0-3.0-1.8","../audio/68-2-masc.mp3"," ","","irmão","","","",""
"","1045","audio-keyboard-response","31","299293","0.0-3.0-1.9","../audio/68-3-masc.mp3"," ","","teve","","","",""
"","894","audio-keyboard-response","32","300467","0.0-3.0-1.10","../audio/68-4-masc.mp3"," ","","um","","","",""
"","1445","audio-keyboard-response","33","302196","0.0-3.0-1.11","../audio/68-5-masc.mp3"," ","","noivado","","","",""
"","1045","audio-keyboard-response","34","303524","0.0-3.0-1.12","../audio/68-6-masc.mp3"," ","","longo","","","",""
"","778","audio-keyboard-response","35","304581","0.0-3.0-1.13","../audio/68-7-masc.mp3"," ","","e","","","",""
"","1190","audio-keyboard-response","36","306046","0.0-3.0-1.14","../audio/68-8-masc.mp3"," ","","maravilhoso.","","","",""
"","null","html-keyboard-response","37","307304","0.0-3.0-0.15-0.15","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","772","audio-keyboard-response","38","308362","0.0-3.0-1.15","../audio/69-1-masc.mp3"," ","","A","","","",""
"","987","audio-keyboard-response","39","309623","0.0-3.0-1.16","../audio/69-2-masc.mp3"," ","","loja","","","",""
"","1115","audio-keyboard-response","40","311012","0.0-3.0-1.17","../audio/69-3-masc.mp3"," ","","recebeu","","","",""
"","1033","audio-keyboard-response","41","312315","0.0-3.0-1.18","../audio/69-4-masc.mp3"," ","","uma","","","",""
"","1149","audio-keyboard-response","42","313744","0.0-3.0-1.19","../audio/69-5-masc.mp3"," ","","poltrona","","","",""
"","720","audio-keyboard-response","43","314737","0.0-3.0-1.20","../audio/69-6-masc.mp3"," ","","de","","","",""
"","1062","audio-keyboard-response","44","316076","0.0-3.0-1.21","../audio/69-7-masc.mp3"," ","","couro","","","",""
"","1016","audio-keyboard-response","45","317367","0.0-3.0-1.22","../audio/69-8-masc.mp3"," ","","preto.","","","",""
"","null","html-keyboard-response","46","318624","0.0-3.0-0.23-0.23","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","888","audio-keyboard-response","47","319797","0.0-3.0-1.23","../audio/67-1-masc.mp3"," ","","Minha","","","",""
"","778","audio-keyboard-response","48","320850","0.0-3.0-1.24","../audio/67-2-masc.mp3"," ","","tia","","","",""
"","935","audio-keyboard-response","49","322056","0.0-3.0-1.25","../audio/67-3-masc.mp3"," ","","comprou","","","",""
"","807","audio-keyboard-response","50","323141","0.0-3.0-1.26","../audio/67-4-masc.mp3"," ","","um","","","",""
"","993","audio-keyboard-response","51","324414","0.0-3.0-1.27","../audio/67-5-masc.mp3"," ","","cordão","","","",""
"","888","audio-keyboard-response","52","325574","0.0-3.0-1.28","../audio/67-6-masc.mp3"," ","","para","","","",""
"","1057","audio-keyboard-response","53","326901","0.0-3.0-1.29","../audio/67-7-masc.mp3"," ","","o","","","",""
"","964","audio-keyboard-response","54","328144","0.0-3.0-1.30","../audio/67-8-masc.mp3"," ","","varal.","","","",""
"","null","html-keyboard-response","55","329404","0.0-3.0-0.31-0.31","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","807","audio-keyboard-response","56","330497","0.0-3.0-1.31","../audio/70-1-masc.mp3"," ","","O","","","",""
"","848","audio-keyboard-response","57","331617","0.0-3.0-1.32","../audio/70-2-masc.mp3"," ","","meu","","","",""
"","755","audio-keyboard-response","58","332641","0.0-3.0-1.33","../audio/70-3-masc.mp3"," ","","filho","","","",""
"","737","audio-keyboard-response","59","333651","0.0-3.0-1.34","../audio/70-4-masc.mp3"," ","","tem","","","",""
"","1022","audio-keyboard-response","60","334943","0.0-3.0-1.35","../audio/70-5-masc.mp3"," ","","medo","","","",""
"","679","audio-keyboard-response","61","335895","0.0-3.0-1.36","../audio/70-6-masc.mp3"," ","","de","","","",""
"","1068","audio-keyboard-response","62","337283","0.0-3.0-1.37","../audio/70-7-masc.mp3"," ","","enguia","","","",""
"","685","audio-keyboard-response","63","338240","0.0-3.0-1.38","../audio/70-8-masc.mp3"," ","","e","","","",""
"","1306","audio-keyboard-response","64","339826","0.0-3.0-1.39","../audio/70-9-masc.mp3"," ","","beija-flor.","","","",""
"","19498","html-keyboard-response","65","359577","0.0-3.0-2.39-0.39","<span style=""font-size:25px; font-family: monospace"">O filho tem medo de tigre?</span>","n","","","O filho tem medo de tigre?","null","exp-sent","false"
"","null","html-keyboard-response","66","361083","0.0-3.0-0.40-0.40","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","1358","audio-keyboard-response","67","362721","0.0-3.0-1.40","../audio/04-1-fem.mp3"," ","","Duzentos","","","",""
"","917","audio-keyboard-response","68","363910","0.0-3.0-1.41","../audio/04-2-fem.mp3"," ","","carros","","","",""
"","1144","audio-keyboard-response","69","365357","0.0-3.0-1.42","../audio/04-3-fem.mp3"," ","","passaram","","","",""
"","900","audio-keyboard-response","70","366528","0.0-3.0-1.43","../audio/04-4-fem.mp3"," ","","pela","","","",""
"","964","audio-keyboard-response","71","367766","0.0-3.0-1.44","../audio/04-5-fem.mp3"," ","","ponte","","","",""
"","969","audio-keyboard-response","72","369008","0.0-3.0-1.45","../audio/04-6-fem.mp3"," ","","hoje","","","",""
"","708","audio-keyboard-response","73","369988","0.0-3.0-1.46","../audio/04-7-fem.mp3"," ","","de","","","",""
"","981","audio-keyboard-response","74","371311","0.0-3.0-1.47","../audio/04-8-fem.mp3"," ","","tarde.","","","",""
"","null","html-keyboard-response","75","372570","0.0-3.0-0.48-0.48","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","743","audio-keyboard-response","76","373592","0.0-3.0-1.48","../audio/02-2-fem.mp3"," ","","Havia","","","",""
"","749","audio-keyboard-response","77","374592","0.0-3.0-1.49","../audio/02-2-fem.mp3"," ","","um","","","",""
"","766","audio-keyboard-response","78","375638","0.0-3.0-1.50","../audio/02-3-fem.mp3"," ","","cheiro","","","",""
"","644","audio-keyboard-response","79","376558","0.0-3.0-1.51","../audio/02-4-fem.mp3"," ","","de","","","",""
"","1033","audio-keyboard-response","80","377871","0.0-3.0-1.52","../audio/02-5-fem.mp3"," ","","gasolina","","","",""
"","824","audio-keyboard-response","81","378967","0.0-3.0-1.53","../audio/02-6-fem.mp3"," ","","na","","","",""
"","1010","audio-keyboard-response","82","380263","0.0-3.0-1.54","../audio/02-7-fem.mp3"," ","","garagem.","","","",""
"","null","html-keyboard-response","83","381517","0.0-3.0-0.55-0.55","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","964","audio-keyboard-response","84","382760","0.0-3.0-1.55","../audio/01-1-masc.mp3"," ","","O","","","",""
"","894","audio-keyboard-response","85","383936","0.0-3.0-1.56","../audio/01-2-masc.mp3"," ","","menino","","","",""
"","1086","audio-keyboard-response","86","385297","0.0-3.0-1.57","../audio/01-3-masc.mp3"," ","","derrubou","","","",""
"","766","audio-keyboard-response","87","386339","0.0-3.0-1.58","../audio/01-4-masc.mp3"," ","","a","","","",""
"","1265","audio-keyboard-response","88","387883","0.0-3.0-1.59","../audio/01-5-masc.mp3"," ","","guitarra","","","",""
"","766","audio-keyboard-response","89","388922","0.0-3.0-1.60","../audio/01-6-masc.mp3"," ","","no","","","",""
"","772","audio-keyboard-response","90","389967","0.0-3.0-1.61","../audio/01-7-masc.mp3"," ","","chão.","","","",""
"","null","html-keyboard-response","91","391223","0.0-3.0-0.62-0.62","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","685","audio-keyboard-response","92","392187","0.0-3.0-1.62","../audio/03-1-fem.mp3"," ","","O","","","",""
"","1080","audio-keyboard-response","93","393549","0.0-3.0-1.63","../audio/03-2-fem.mp3"," ","","coelho","","","",""
"","929","audio-keyboard-response","94","394754","0.0-3.0-1.64","../audio/03-3-fem.mp3"," ","","foi","","","",""
"","1074","audio-keyboard-response","95","396110","0.0-3.0-1.65","../audio/03-4-fem.mp3"," ","","bastante","","","",""
"","888","audio-keyboard-response","96","397269","0.0-3.0-1.66","../audio/03-5-fem.mp3"," ","","dócil","","","",""
"","789","audio-keyboard-response","97","398334","0.0-3.0-1.67","../audio/03-6-fem.mp3"," ","","com","","","",""
"","969","audio-keyboard-response","98","399577","0.0-3.0-1.68","../audio/03-7-fem.mp3"," ","","as","","","",""
"","1027","audio-keyboard-response","99","400884","0.0-3.0-1.69","../audio/03-8-fem.mp3"," ","","crianças.","","","",""
"","null","html-keyboard-response","100","402143","0.0-3.0-0.70-0.70","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","917","audio-keyboard-response","101","403335","0.0-3.0-1.70","../audio/05-1-fem.mp3"," ","","A","","","",""
"","1103","audio-keyboard-response","102","404715","0.0-3.0-1.71","../audio/05-2-fem.mp3"," ","","vendedora","","","",""
"","1086","audio-keyboard-response","103","406081","0.0-3.0-1.72","../audio/05-3-fem.mp3"," ","","ajudou","","","",""
"","749","audio-keyboard-response","104","407101","0.0-3.0-1.73","../audio/05-4-fem.mp3"," ","","um","","","",""
"","917","audio-keyboard-response","105","408292","0.0-3.0-1.74","../audio/05-5-fem.mp3"," ","","turista","","","",""
"","906","audio-keyboard-response","106","409470","0.0-3.0-1.75","../audio/05-6-fem.mp3"," ","","na","","","",""
"","917","audio-keyboard-response","107","410662","0.0-3.0-1.76","../audio/05-7-fem.mp3"," ","","loja.","","","",""
"","6237","html-keyboard-response","108","417152","0.0-3.0-2.76-0.76","<span style=""font-size:25px; font-family: monospace"">A vendedora ajudou um turista?</span>","s","","","A vendedora ajudou um turista?","null","exp-sent","false"
"","null","html-keyboard-response","109","418658","0.0-3.0-0.77-0.77","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","917","audio-keyboard-response","110","419854","0.0-3.0-1.77","../audio/59-1-masc.mp3"," ","","O","","","",""
"","1091","audio-keyboard-response","111","421222","0.0-3.0-1.78","../audio/59-2-masc.mp3"," ","","carteiro","","","",""
"","824","audio-keyboard-response","112","422491","0.0-3.0-1.79","../audio/59-3-masc.mp3"," ","","fez","","","",""
"","807","audio-keyboard-response","113","423580","0.0-3.0-1.80","../audio/59-4-masc.mp3"," ","","uma","","","",""
"","1016","audio-keyboard-response","114","424871","0.0-3.0-1.81","../audio/59-5-masc.mp3"," ","","tentativa","","","",""
"","714","audio-keyboard-response","115","425858","0.0-3.0-1.82","../audio/59-6-masc.mp3"," ","","de","","","",""
"","917","audio-keyboard-response","116","427049","0.0-3.0-1.83","../audio/59-7-masc.mp3"," ","","entrega.","","","",""
"","null","html-keyboard-response","117","428307","0.0-3.0-0.84-0.84","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","807","audio-keyboard-response","118","429392","0.0-3.0-1.84","../audio/58-1-masc.mp3"," ","","Havia","","","",""
"","853","audio-keyboard-response","119","430529","0.0-3.0-1.85","../audio/58-2-masc.mp3"," ","","apenas","","","",""
"","697","audio-keyboard-response","120","431495","0.0-3.0-1.86","../audio/58-3-masc.mp3"," ","","um","","","",""
"","998","audio-keyboard-response","121","432768","0.0-3.0-1.87","../audio/58-4-masc.mp3"," ","","último","","","",""
"","830","audio-keyboard-response","122","433874","0.0-3.0-1.88","../audio/58-5-masc.mp3"," ","","herdeiro","","","",""
"","714","audio-keyboard-response","123","434856","0.0-3.0-1.89","../audio/58-6-masc.mp3"," ","","do","","","",""
"","795","audio-keyboard-response","124","435925","0.0-3.0-1.90","../audio/58-7-masc.mp3"," ","","dinheiro.","","","",""
"","null","html-keyboard-response","125","437182","0.0-3.0-0.91-0.91","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","598","audio-keyboard-response","126","438180","0.0-3.0-1.91","../audio/57-1-fem.mp3"," ","","O","","","",""
"","1144","audio-keyboard-response","127","439592","0.0-3.0-1.92","../audio/57-2-fem.mp3"," ","","capitão","","","",""
"","784","audio-keyboard-response","128","440661","0.0-3.0-1.93","../audio/57-3-fem.mp3"," ","","deu","","","",""
"","900","audio-keyboard-response","129","441836","0.0-3.0-1.94","../audio/57-4-fem.mp3"," ","","uma","","","",""
"","1440","audio-keyboard-response","130","443551","0.0-3.0-1.95","../audio/57-5-fem.mp3"," ","","instrução","","","",""
"","906","audio-keyboard-response","131","444730","0.0-3.0-1.96","../audio/57-6-fem.mp3"," ","","para","","","",""
"","842","audio-keyboard-response","132","445844","0.0-3.0-1.97","../audio/57-7-fem.mp3"," ","","as","","","",""
"","1004","audio-keyboard-response","133","447130","0.0-3.0-1.98","../audio/57-8-fem.mp3"," ","","pessoas.","","","",""
"","null","html-keyboard-response","134","448386","0.0-3.0-0.99-0.99","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","621","audio-keyboard-response","135","449288","0.0-3.0-1.99","../audio/56-1-masc.mp3"," ","","A","","","",""
"","917","audio-keyboard-response","136","450477","0.0-3.0-1.100","../audio/56-2-masc.mp3"," ","","moça","","","",""
"","639","audio-keyboard-response","137","451388","0.0-3.0-1.101","../audio/56-3-masc.mp3"," ","","foi","","","",""
"","766","audio-keyboard-response","138","452438","0.0-3.0-1.102","../audio/56-4-masc.mp3"," ","","à","","","",""
"","911","audio-keyboard-response","139","453629","0.0-3.0-1.103","../audio/56-5-masc.mp3"," ","","agência","","","",""
"","824","audio-keyboard-response","140","454735","0.0-3.0-1.104","../audio/56-6-masc.mp3"," ","","bancária","","","",""
"","964","audio-keyboard-response","141","455975","0.0-3.0-1.105","../audio/56-7-masc.mp3"," ","","ontem","","","",""
"","726","audio-keyboard-response","142","456975","0.0-3.0-1.106","../audio/56-8-masc.mp3"," ","","de","","","",""
"","894","audio-keyboard-response","143","458150","0.0-3.0-1.107","../audio/56-9-masc.mp3"," ","","tarde.","","","",""
"","null","html-keyboard-response","144","459405","0.0-3.0-0.108-0.108","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","1155","audio-keyboard-response","145","460846","0.0-3.0-1.108","../audio/60-1-fem.mp3"," ","","Ondas","","","",""
"","778","audio-keyboard-response","146","461899","0.0-3.0-1.109","../audio/60-2-fem.mp3"," ","","têm","","","",""
"","743","audio-keyboard-response","147","462908","0.0-3.0-1.110","../audio/60-3-fem.mp3"," ","","um","","","",""
"","1265","audio-keyboard-response","148","464445","0.0-3.0-1.111","../audio/60-4-fem.mp3"," ","","impacto","","","",""
"","987","audio-keyboard-response","149","465716","0.0-3.0-1.112","../audio/60-5-fem.mp3"," ","","destrutivo","","","",""
"","906","audio-keyboard-response","150","466894","0.0-3.0-1.113","../audio/60-6-fem.mp3"," ","","no","","","",""
"","969","audio-keyboard-response","151","468141","0.0-3.0-1.114","../audio/60-7-fem.mp3"," ","","litoral.","","","",""
"","42549","html-keyboard-response","152","510948","0.0-3.0-2.114-0.114","<span style=""font-size:25px; font-family: monospace"">Ondas têm um impacto destrutivo?</span>","n","","","Ondas têm um impacto destrutivo?","null","exp-sent","false"
"","null","html-keyboard-response","153","512454","0.0-3.0-0.115-0.115","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","1503","audio-keyboard-response","154","514257","0.0-3.0-1.115","../audio/54-1-fem.mp3"," ","","Estou","","","",""
"","760","audio-keyboard-response","155","515286","0.0-3.0-1.116","../audio/54-2-fem.mp3"," ","","com","","","",""
"","1335","audio-keyboard-response","156","516901","0.0-3.0-1.117","../audio/54-3-fem.mp3"," ","","medo","","","",""
"","731","audio-keyboard-response","157","517908","0.0-3.0-1.118","../audio/54-4-fem.mp3"," ","","da","","","",""
"","1178","audio-keyboard-response","158","519362","0.0-3.0-1.119","../audio/54-5-fem.mp3"," ","","atual","","","",""
"","1596","audio-keyboard-response","159","521243","0.0-3.0-1.120","../audio/54-6-fem.mp3"," ","","organização","","","",""
"","749","audio-keyboard-response","160","522270","0.0-3.0-1.121","../audio/54-7-fem.mp3"," ","","do","","","",""
"","906","audio-keyboard-response","161","523457","0.0-3.0-1.122","../audio/54-8-fem.mp3"," ","","país.","","","",""
"","null","html-keyboard-response","162","524713","0.0-3.0-0.123-0.123","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","714","audio-keyboard-response","163","525713","0.0-3.0-1.123","../audio/53-1-masc.mp3"," ","","O","","","",""
"","853","audio-keyboard-response","164","526845","0.0-3.0-1.124","../audio/53-2-masc.mp3"," ","","médico","","","",""
"","685","audio-keyboard-response","165","527796","0.0-3.0-1.125","../audio/53-3-masc.mp3"," ","","foi","","","",""
"","975","audio-keyboard-response","166","529053","0.0-3.0-1.126","../audio/53-4-masc.mp3"," ","","bastante","","","",""
"","940","audio-keyboard-response","167","530271","0.0-3.0-1.127","../audio/53-5-masc.mp3"," ","","preciso","","","",""
"","760","audio-keyboard-response","168","531313","0.0-3.0-1.128","../audio/53-6-masc.mp3"," ","","durante","","","",""
"","859","audio-keyboard-response","169","532449","0.0-3.0-1.129","../audio/53-7-masc.mp3"," ","","a","","","",""
"","1138","audio-keyboard-response","170","533857","0.0-3.0-1.130","../audio/53-8-masc.mp3"," ","","cirurgia.","","","",""
"","null","html-keyboard-response","171","535116","0.0-3.0-0.131-0.131","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","627","audio-keyboard-response","172","536024","0.0-3.0-1.131","../audio/52-1-masc.mp3"," ","","Às","","","",""
"","824","audio-keyboard-response","173","537121","0.0-3.0-1.132","../audio/52-2-masc.mp3"," ","","vezes","","","",""
"","720","audio-keyboard-response","174","538118","0.0-3.0-1.133","../audio/52-3-masc.mp3"," ","","eu","","","",""
"","830","audio-keyboard-response","175","539223","0.0-3.0-1.134","../audio/52-4-masc.mp3"," ","","tenho","","","",""
"","1080","audio-keyboard-response","176","540577","0.0-3.0-1.135","../audio/52-5-masc.mp3"," ","","azia","","","",""
"","935","audio-keyboard-response","177","541781","0.0-3.0-1.136","../audio/52-6-masc.mp3"," ","","depois","","","",""
"","801","audio-keyboard-response","178","542858","0.0-3.0-1.137","../audio/52-7-masc.mp3"," ","","da","","","",""
"","778","audio-keyboard-response","179","543911","0.0-3.0-1.138","../audio/52-8-masc.mp3"," ","","janta.","","","",""
"","null","html-keyboard-response","180","545171","0.0-3.0-0.139-0.139","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","1051","audio-keyboard-response","181","546501","0.0-3.0-1.139","../audio/51-1-fem.mp3"," ","","Suco","","","",""
