"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","trial_part","word","question","answer","trial","accuracy"
"","1160","audio-keyboard-response","608","30150499","0.0-3.0-1.508","../audio/53-1-fem.mp3"," ","","O","","","",""
"","1091","audio-keyboard-response","609","30151899","0.0-3.0-1.509","../audio/53-2-fem.mp3"," ","","médico","","","",""
"","1029","audio-keyboard-response","610","30153235","0.0-3.0-1.510","../audio/53-3-fem.mp3"," ","","foi","","","",""
"","1349","audio-keyboard-response","611","30154915","0.0-3.0-1.511","../audio/53-4-fem.mp3"," ","","bastante","","","",""
"","1211","audio-keyboard-response","612","30156468","0.0-3.0-1.512","../audio/53-5-fem.mp3"," ","","preciso","","","",""
"","1000","audio-keyboard-response","613","30157763","0.0-3.0-1.513","../audio/53-6-fem.mp3"," ","","durante","","","",""
"","867","audio-keyboard-response","614","30158923","0.0-3.0-1.514","../audio/53-7-fem.mp3"," ","","a","","","",""
"","1829","audio-keyboard-response","615","30161075","0.0-3.0-1.515","../audio/53-8-fem.mp3"," ","","cirurgia.","","","",""
"","null","html-keyboard-response","616","30162348","0.0-3.0-0.516-0.516","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","1189","audio-keyboard-response","617","30163916","0.0-3.0-1.516","../audio/51-1-fem.mp3"," ","","Suco","","","",""
"","1059","audio-keyboard-response","618","30165275","0.0-3.0-1.517","../audio/51-2-fem.mp3"," ","","de","","","",""
"","1171","audio-keyboard-response","619","30166788","0.0-3.0-1.518","../audio/51-3-fem.mp3"," ","","acerola","","","",""
"","1229","audio-keyboard-response","620","30168316","0.0-3.0-1.519","../audio/51-4-fem.mp3"," ","","é","","","",""
"","1120","audio-keyboard-response","621","30169772","0.0-3.0-1.520","../audio/51-5-fem.mp3"," ","","azedo","","","",""
"","949","audio-keyboard-response","622","30171036","0.0-3.0-1.521","../audio/51-6-fem.mp3"," ","","e","","","",""
"","1229","audio-keyboard-response","623","30172580","0.0-3.0-1.522","../audio/51-7-fem.mp3"," ","","até","","","",""
"","3400","audio-keyboard-response","624","30176300","0.0-3.0-1.523","../audio/51-8-fem.mp3"," ","","barato.","","","",""
"","null","html-keyboard-response","625","30177570","0.0-3.0-0.524-0.524","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","1880","audio-keyboard-response","626","30179852","0.0-3.0-1.524","../audio/52-1-masc.mp3"," ","","Às","","","",""
"","851","audio-keyboard-response","627","30181068","0.0-3.0-1.525","../audio/52-2-masc.mp3"," ","","vezes","","","",""
"","1480","audio-keyboard-response","628","30182852","0.0-3.0-1.526","../audio/52-3-masc.mp3"," ","","eu","","","",""
"","1109","audio-keyboard-response","629","30184284","0.0-3.0-1.527","../audio/52-4-masc.mp3"," ","","tenho","","","",""
"","1072","audio-keyboard-response","630","30185668","0.0-3.0-1.528","../audio/52-5-masc.mp3"," ","","azia","","","",""
"","1459","audio-keyboard-response","631","30187444","0.0-3.0-1.529","../audio/52-6-masc.mp3"," ","","depois","","","",""
"","1128","audio-keyboard-response","632","30188876","0.0-3.0-1.530","../audio/52-7-masc.mp3"," ","","da","","","",""
"","1171","audio-keyboard-response","633","30190365","0.0-3.0-1.531","../audio/52-8-masc.mp3"," ","","janta.","","","",""
"","null","html-keyboard-response","634","30191629","0.0-3.0-0.532-0.532","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","1288","audio-keyboard-response","635","30193276","0.0-3.0-1.532","../audio/55-1-fem.mp3"," ","","O","","","",""
"","1189","audio-keyboard-response","636","30194804","0.0-3.0-1.533","../audio/55-2-fem.mp3"," ","","insulto","","","",""
"","1139","audio-keyboard-response","637","30196276","0.0-3.0-1.534","../audio/55-3-fem.mp3"," ","","recente","","","",""
"","1229","audio-keyboard-response","638","30197804","0.0-3.0-1.535","../audio/55-4-fem.mp3"," ","","causou","","","",""
"","971","audio-keyboard-response","639","30199108","0.0-3.0-1.536","../audio/55-5-fem.mp3"," ","","indignação","","","",""
"","1400","audio-keyboard-response","640","30200805","0.0-3.0-1.537","../audio/55-6-fem.mp3"," ","","em","","","",""
"","1248","audio-keyboard-response","641","30202357","0.0-3.0-1.538","../audio/55-7-fem.mp3"," ","","todos.","","","",""
"","9764","html-keyboard-response","642","30212374","0.0-3.0-2.538-0.538","<span style=""font-size:25px; font-family: monospace"">O insulto causou calmaria?</span>","s","","","O insulto causou calmaria?","null","exp-sent","false"
"","null","html-keyboard-response","643","30213881","0.0-3.0-0.539-0.539","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","669","audio-keyboard-response","644","30214932","0.0-3.0-1.539","../audio/26-1-fem.mp3"," ","","Amanhã","","","",""
"","840","audio-keyboard-response","645","30216076","0.0-3.0-1.540","../audio/26-2-fem.mp3"," ","","temos","","","",""
"","1040","audio-keyboard-response","646","30217445","0.0-3.0-1.541","../audio/26-3-fem.mp3"," ","","festa","","","",""
"","1029","audio-keyboard-response","647","30218765","0.0-3.0-1.542","../audio/26-4-fem.mp3"," ","","na","","","",""
"","1501","audio-keyboard-response","648","30220581","0.0-3.0-1.543","../audio/26-5-fem.mp3"," ","","piscina","","","",""
"","891","audio-keyboard-response","649","30221773","0.0-3.0-1.544","../audio/26-6-fem.mp3"," ","","o","","","",""
"","859","audio-keyboard-response","650","30222933","0.0-3.0-1.545","../audio/26-7-fem.mp3"," ","","dia","","","",""
"","771","audio-keyboard-response","651","30224014","0.0-3.0-1.546","../audio/26-8-fem.mp3"," ","","todo.","","","",""
"","null","html-keyboard-response","652","30225273","0.0-3.0-0.547-0.547","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","739","audio-keyboard-response","653","30226373","0.0-3.0-1.547","../audio/28-1-masc.mp3"," ","","O","","","",""
"","1819","audio-keyboard-response","654","30228485","0.0-3.0-1.548","../audio/28-2-masc.mp3"," ","","time","","","",""
"","981","audio-keyboard-response","655","30229829","0.0-3.0-1.549","../audio/28-3-masc.mp3"," ","","quer","","","",""
"","629","audio-keyboard-response","656","30230757","0.0-3.0-1.550","../audio/28-4-masc.mp3"," ","","a","","","",""
"","1000","audio-keyboard-response","657","30232077","0.0-3.0-1.551","../audio/28-5-masc.mp3"," ","","vitória","","","",""
"","1040","audio-keyboard-response","658","30233406","0.0-3.0-1.552","../audio/28-6-masc.mp3"," ","","no","","","",""
"","971","audio-keyboard-response","659","30234693","0.0-3.0-1.553","../audio/28-7-masc.mp3"," ","","jogo","","","",""
"","800","audio-keyboard-response","660","30235789","0.0-3.0-1.554","../audio/28-8-masc.mp3"," ","","de","","","",""
"","1080","audio-keyboard-response","661","30237165","0.0-3.0-1.555","../audio/28-9-masc.mp3"," ","","vôlei.","","","",""
"","null","html-keyboard-response","662","30238437","0.0-3.0-0.556-0.556","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","560","audio-keyboard-response","663","30239389","0.0-3.0-1.556","../audio/29-1-masc.mp3"," ","","Hoje","","","",""
"","1131","audio-keyboard-response","664","30240845","0.0-3.0-1.557","../audio/29-2-masc.mp3"," ","","vamos","","","",""
"","979","audio-keyboard-response","665","30242125","0.0-3.0-1.558","../audio/29-3-masc.mp3"," ","","fazer","","","",""
"","1179","audio-keyboard-response","666","30243606","0.0-3.0-1.559","../audio/29-4-masc.mp3"," ","","uma","","","",""
"","1811","audio-keyboard-response","667","30245773","0.0-3.0-1.560","../audio/29-5-masc.mp3"," ","","atividade","","","",""
"","1848","audio-keyboard-response","668","30247998","0.0-3.0-1.561","../audio/29-6-masc.mp3"," ","","sobre","","","",""
"","1011","audio-keyboard-response","669","30249365","0.0-3.0-1.562","../audio/29-7-masc.mp3"," ","","fauna","","","",""
"","1048","audio-keyboard-response","670","30250757","0.0-3.0-1.563","../audio/29-8-masc.mp3"," ","","marinha.","","","",""
"","null","html-keyboard-response","671","30252020","0.0-3.0-0.564-0.564","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","920","audio-keyboard-response","672","30253310","0.0-3.0-1.564","../audio/27-1-fem.mp3"," ","","O","","","",""
"","880","audio-keyboard-response","673","30254526","0.0-3.0-1.565","../audio/27-2-fem.mp3"," ","","dinheiro","","","",""
"","1019","audio-keyboard-response","674","30255846","0.0-3.0-1.566","../audio/27-3-fem.mp3"," ","","chegou","","","",""
"","1069","audio-keyboard-response","675","30257214","0.0-3.0-1.567","../audio/27-4-fem.mp3"," ","","à","","","",""
"","939","audio-keyboard-response","676","30258486","0.0-3.0-1.568","../audio/27-5-fem.mp3"," ","","elite","","","",""
"","1299","audio-keyboard-response","677","30260086","0.0-3.0-1.569","../audio/27-6-fem.mp3"," ","","deste","","","",""
"","1109","audio-keyboard-response","678","30261486","0.0-3.0-1.570","../audio/27-7-fem.mp3"," ","","país.","","","",""
"","null","html-keyboard-response","679","30262748","0.0-3.0-0.571-0.571","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","779","audio-keyboard-response","680","30263886","0.0-3.0-1.571","../audio/30-1-masc.mp3"," ","","O","","","",""
"","1309","audio-keyboard-response","681","30265542","0.0-3.0-1.572","../audio/30-2-masc.mp3"," ","","funcionário","","","",""
"","1141","audio-keyboard-response","682","30266990","0.0-3.0-1.573","../audio/30-3-masc.mp3"," ","","entregou","","","",""
"","1371","audio-keyboard-response","683","30268670","0.0-3.0-1.574","../audio/30-4-masc.mp3"," ","","o","","","",""
"","1360","audio-keyboard-response","684","30270366","0.0-3.0-1.575","../audio/30-5-masc.mp3"," ","","restante","","","",""
"","851","audio-keyboard-response","685","30271534","0.0-3.0-1.576","../audio/30-6-masc.mp3"," ","","do","","","",""
"","11619","audio-keyboard-response","686","30283446","0.0-3.0-1.577","../audio/30-7-masc.mp3"," ","","dinheiro.","","","",""
"","7175","html-keyboard-response","687","30290879","0.0-3.0-2.577-0.577","<span style=""font-size:25px; font-family: monospace"">O funcionário entregou o contrato?</span>","s","","","O funcionário entregou o contrato?","null","exp-sent","false"
"","null","html-keyboard-response","688","30292388","0.0-3.0-0.578-0.578","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","280","audio-keyboard-response","689","30293071","0.0-3.0-1.578","../audio/49-1-masc.mp3"," ","","Eu","","","",""
"","3389","audio-keyboard-response","690","30296759","0.0-3.0-1.579","../audio/49-2-masc.mp3"," ","","quero","","","",""
"","960","audio-keyboard-response","691","30298087","0.0-3.0-1.580","../audio/49-3-masc.mp3"," ","","um","","","",""
"","1739","audio-keyboard-response","692","30300127","0.0-3.0-1.581","../audio/49-4-masc.mp3"," ","","lanche","","","",""
"","1131","audio-keyboard-response","693","30301663","0.0-3.0-1.582","../audio/49-5-masc.mp3"," ","","duplo","","","",""
"","869","audio-keyboard-response","694","30302839","0.0-3.0-1.583","../audio/49-6-masc.mp3"," ","","e","","","",""
"","869","audio-keyboard-response","695","30304015","0.0-3.0-1.584","../audio/49-7-masc.mp3"," ","","um","","","",""
"","1320","audio-keyboard-response","696","30305639","0.0-3.0-1.585","../audio/49-8-masc.mp3"," ","","suco.","","","",""
"","null","html-keyboard-response","697","30306903","0.0-3.0-0.586-0.586","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","869","audio-keyboard-response","698","30308143","0.0-3.0-1.586","../audio/48-1-fem.mp3"," ","","Ela","","","",""
"","1181","audio-keyboard-response","699","30309631","0.0-3.0-1.587","../audio/48-2-fem.mp3"," ","","come","","","",""
"","1091","audio-keyboard-response","700","30311047","0.0-3.0-1.588","../audio/48-3-fem.mp3"," ","","feijão","","","",""
"","659","audio-keyboard-response","701","30312008","0.0-3.0-1.589","../audio/48-4-fem.mp3"," ","","com","","","",""
"","1061","audio-keyboard-response","702","30313391","0.0-3.0-1.590","../audio/48-5-fem.mp3"," ","","arroz","","","",""
"","989","audio-keyboard-response","703","30314695","0.0-3.0-1.591","../audio/48-6-fem.mp3"," ","","todos","","","",""
"","1192","audio-keyboard-response","704","30316191","0.0-3.0-1.592","../audio/48-7-fem.mp3"," ","","os","","","",""
"","1789","audio-keyboard-response","705","30318287","0.0-3.0-1.593","../audio/48-8-fem.mp3"," ","","dias.","","","",""
"","null","html-keyboard-response","706","30319547","0.0-3.0-0.594-0.594","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","1451","audio-keyboard-response","707","30321343","0.0-3.0-1.594","../audio/46-1-masc.mp3"," ","","Meu","","","",""
"","1272","audio-keyboard-response","708","30322912","0.0-3.0-1.595","../audio/46-2-masc.mp3"," ","","primo","","","",""
"","1059","audio-keyboard-response","709","30324288","0.0-3.0-1.596","../audio/46-3-masc.mp3"," ","","estava","","","",""
"","3408","audio-keyboard-response","710","30328000","0.0-3.0-1.597","../audio/46-4-masc.mp3"," ","","muito","","","",""
"","5792","audio-keyboard-response","711","30334192","0.0-3.0-1.598","../audio/46-5-masc.mp3"," ","","deprimido","","","",""
"","1109","audio-keyboard-response","712","30335680","0.0-3.0-1.599","../audio/46-6-masc.mp3"," ","","no","","","",""
"","1011","audio-keyboard-response","713","30336992","0.0-3.0-1.600","../audio/46-7-masc.mp3"," ","","inverno.","","","",""
"","null","html-keyboard-response","714","30338260","0.0-3.0-0.601-0.601","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","5389","audio-keyboard-response","715","30344025","0.0-3.0-1.601","../audio/47-1-fem.mp3"," ","","O","","","",""
"","1109","audio-keyboard-response","716","30345489","0.0-3.0-1.602","../audio/47-2-fem.mp3"," ","","tio","","","",""
"","1221","audio-keyboard-response","717","30347024","0.0-3.0-1.603","../audio/47-3-fem.mp3"," ","","recusou","","","",""
"","1251","audio-keyboard-response","718","30348569","0.0-3.0-1.604","../audio/47-4-fem.mp3"," ","","a","","","",""
"","1120","audio-keyboard-response","719","30350025","0.0-3.0-1.605","../audio/47-5-fem.mp3"," ","","sobremesa","","","",""
"","1000","audio-keyboard-response","720","30351329","0.0-3.0-1.606","../audio/47-6-fem.mp3"," ","","no","","","",""
"","1120","audio-keyboard-response","721","30352777","0.0-3.0-1.607","../audio/47-7-fem.mp3"," ","","almoço.","","","",""
"","null","html-keyboard-response","722","30354040","0.0-3.0-0.608-0.608","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","920","audio-keyboard-response","723","30355321","0.0-3.0-1.608","../audio/50-1-fem.mp3"," ","","O","","","",""
"","1080","audio-keyboard-response","724","30356729","0.0-3.0-1.609","../audio/50-2-fem.mp3"," ","","pássaro","","","",""
"","1120","audio-keyboard-response","725","30358161","0.0-3.0-1.610","../audio/50-3-fem.mp3"," ","","fugiu","","","",""
"","909","audio-keyboard-response","726","30359377","0.0-3.0-1.611","../audio/50-4-fem.mp3"," ","","da","","","",""
"","2731","audio-keyboard-response","727","30362449","0.0-3.0-1.612","../audio/50-5-fem.mp3"," ","","gaiola","","","",""
"","1080","audio-keyboard-response","728","30363929","0.0-3.0-1.613","../audio/50-6-fem.mp3"," ","","pela","","","",""
"","1381","audio-keyboard-response","729","30365633","0.0-3.0-1.614","../audio/50-7-fem.mp3"," ","","portinhola.","","","",""
"","67090","html-keyboard-response","730","30432988","0.0-3.0-2.614-0.614","<span style=""font-size:25px; font-family: monospace"">O pássaro fugiu da gaiola?</span>","s","","","O pássaro fugiu da gaiola?","null","exp-sent","false"
"[{""page_index"":0,""viewing_time"":19036}]","19036","instructions","731","30452527","0.0-4.0","","","","","","","",""
